date_utc,tradeId,instrument,tradeSeq,timeStamp,quantity,amount,price,direction,tickDirection,indexPrice,iv
2019-10-07 12:03:29.895,43940564,BTC-27MAR20-30000-C,57,1570449809895,1.0,1.0,0.015,sell,2,8007.54,101.51
2019-10-07 12:28:32.609,43942469,BTC-27MAR20-30000-C,58,1570451312609,2.0,2.0,0.013999999999999999,sell,2,8030.64,100.22
2019-10-07 16:24:11.439,43972357,BTC-27MAR20-30000-C,59,1570465451439,2.0,2.0,0.015,buy,0,8185.66,100.41
2019-10-09 14:27:42.601,44226886,BTC-27MAR20-30000-C,60,1570631262601,0.1,0.1,0.0165,buy,0,8402.88,100.76
2019-10-11 22:15:20.266,44639196,BTC-27MAR20-30000-C,61,1570832120266,0.5,0.5,0.0155,buy,2,8337.63,100.81
2019-10-14 04:18:15.735,44800140,BTC-27MAR20-30000-C,62,1571026695735,1.0,1.0,0.0135,sell,2,8287.21,99.36
2019-10-14 23:41:01.254,44871900,BTC-27MAR20-30000-C,63,1571096461254,5.0,5.0,0.0135,sell,3,8344.79,99.15
2019-10-16 02:27:58.370,44983447,BTC-27MAR20-30000-C,64,1571192878370,0.2,0.2,0.0115,sell,2,8161.99,98.25
2019-10-16 19:04:29.730,45076264,BTC-27MAR20-30000-C,65,1571252669730,0.3,0.3,0.0095,sell,2,7958.01,96.93
