date_utc,tradeId,instrument,tradeSeq,timeStamp,quantity,amount,price,direction,tickDirection,indexPrice,iv
2019-10-06 11:26:48.395,43828894,BTC-27MAR20-36000-C,41,1570361208395,0.5,0.5,0.0095,sell,2,7961.79,104.09
2019-10-08 08:11:22.097,44028573,BTC-27MAR20-36000-C,42,1570522282097,6.0,6.0,0.0115,buy,0,8174.32,106.08
2019-10-08 08:11:24.643,44028578,BTC-27MAR20-36000-C,43,1570522284643,4.0,4.0,0.0115,buy,1,8174.01,106.08
2019-10-08 13:58:58.112,44065234,BTC-27MAR20-36000-C,44,1570543138112,6.0,6.0,0.0105,sell,2,8212.38,104.38
2019-10-10 02:32:56.894,44349410,BTC-27MAR20-36000-C,45,1570674776894,0.1,0.1,0.0115,sell,0,8542.9,103.94
2019-10-10 03:23:22.385,44352526,BTC-27MAR20-36000-C,46,1570677802385,6.0,6.0,0.0115,sell,1,8591.95,103.69
2019-10-14 19:57:45.270,44856886,BTC-27MAR20-36000-C,47,1571083065270,1.0,1.0,0.0095,sell,2,8336.2,103.65
2019-10-16 12:27:51.714,45027595,BTC-27MAR20-36000-C,48,1571228871714,2.0,2.0,0.0095,sell,3,8004.25,106.49
