date_utc,tradeId,instrument,tradeSeq,timeStamp,quantity,amount,price,direction,tickDirection,indexPrice,iv
2019-10-14 08:35:05.570,8653345,ETH-27MAR20-640-C,2,1571042105570,15.0,15.0,0.022,sell,1,183.3,106.78
2019-10-14 08:35:05.570,8653344,ETH-27MAR20-640-C,1,1571042105570,25.0,25.0,0.022,sell,1,183.3,106.78
2019-10-14 23:30:06.495,8673164,ETH-27MAR20-640-C,3,1571095806495,1.0,1.0,0.024,buy,0,186.31,107.71
2019-10-15 09:05:13.849,8683433,ETH-27MAR20-640-C,4,1571130313849,1.0,1.0,0.019,sell,2,182.75,104.38
2019-10-16 10:32:19.674,8721177,ETH-27MAR20-640-C,5,1571221939674,3.0,3.0,0.019,sell,3,179.03,105.93
