date_utc,tradeId,instrument,tradeSeq,timeStamp,quantity,amount,price,direction,tickDirection,indexPrice,iv
2019-10-11 12:03:19.521,8571527,ETH-29NOV19-120-P,4,1570795399521,3.0,3.0,0.021,buy,2,183.94,106.62
2019-10-11 12:14:55.481,8571710,ETH-29NOV19-120-P,5,1570796095481,2.0,2.0,0.018000000000000002,sell,2,184.55,102.25
2019-10-11 19:38:09.759,8586610,ETH-29NOV19-120-P,6,1570822689759,2.0,2.0,0.023,buy,0,181.33,107.22
2019-10-15 16:31:58.693,8702580,ETH-29NOV19-120-P,7,1571157118693,100.0,100.0,0.017,sell,2,179.73,99.97
2019-10-16 09:08:03.388,8720399,ETH-29NOV19-120-P,8,1571216883388,1.0,1.0,0.017,buy,3,178.85,99.97
2019-10-17 03:14:22.078,8752047,ETH-29NOV19-120-P,9,1571282062078,34.0,34.0,0.012,sell,2,174.06,86.27
2019-10-17 09:09:20.389,8756803,ETH-29NOV19-120-P,10,1571303360389,2.0,2.0,0.012,sell,3,176.5,88.94
