date_utc,tradeId,instrument,tradeSeq,timeStamp,quantity,amount,price,direction,tickDirection,indexPrice,iv
2019-10-07 02:06:42.471,43903882,BTC-25OCT19-17000-C,116,1570414002471,9.7,9.7,0.0005,buy,2,7808.34,130.33
2019-10-12 02:49:16.743,44657918,BTC-25OCT19-17000-C,117,1570848556743,0.1,0.1,0.001,buy,0,8311.04,153.84
