date_utc,tradeId,instrument,tradeSeq,timeStamp,quantity,amount,price,direction,tickDirection,indexPrice,iv
2019-10-06 18:39:48.544,8374399,ETH-27DEC19-560-C,108,1570387188544,180.0,180.0,0.005,sell,0,169.0,116.05
2019-10-07 00:28:43.020,8384315,ETH-27DEC19-560-C,109,1570408123020,180.0,180.0,0.005,sell,1,169.03,116.0
2019-10-07 01:30:27.156,8385892,ETH-27DEC19-560-C,110,1570411827156,180.0,180.0,0.005,sell,1,169.27,116.0
2019-10-07 12:19:32.247,8396912,ETH-27DEC19-560-C,111,1570450772247,40.0,40.0,0.006,buy,0,175.99,116.5
