date_utc,tradeId,instrument,tradeSeq,timeStamp,quantity,amount,price,direction,tickDirection,indexPrice,iv
2019-10-17 15:40:02.507,45150929,BTC-25OCT19-7250-C,1,1571326802507,0.1,0.1,0.112,sell,1,8083.94,73.72
2019-10-17 15:51:24.233,45151636,BTC-25OCT19-7250-C,2,1571327484233,0.1,0.1,0.111,sell,2,8078.67,72.23
