date_utc,tradeId,instrument,tradeSeq,timeStamp,quantity,amount,price,direction,tickDirection,indexPrice,iv
2019-10-06 19:54:25.608,8378456,ETH-25OCT19-260-C,79,1570391665608,6.0,6.0,0.003,sell,3,169.37,99.73
2019-10-07 17:33:54.168,8409636,ETH-25OCT19-260-C,80,1570469634168,1.0,1.0,0.006,buy,0,181.76,101.06
2019-10-07 18:16:57.086,8410700,ETH-25OCT19-260-C,81,1570472217086,5.0,5.0,0.006,buy,1,181.48,101.44
2019-10-09 14:22:34.374,8471665,ETH-25OCT19-260-C,82,1570630954374,200.0,200.0,0.005,buy,2,192.06,90.39
2019-10-09 19:39:30.692,8489868,ETH-25OCT19-260-C,83,1570649970692,180.0,180.0,0.006,buy,0,192.25,94.35
2019-10-11 10:23:35.641,8567006,ETH-25OCT19-260-C,84,1570789415641,2.0,2.0,0.003,sell,2,186.42,93.86
2019-10-11 12:59:35.008,8572333,ETH-25OCT19-260-C,85,1570798775008,1.0,1.0,0.001,sell,2,185.31,80.25
2019-10-12 16:21:20.571,8605184,ETH-25OCT19-260-C,86,1570897280571,1.0,1.0,0.001,sell,3,183.37,86.02
