date_utc,tradeId,instrument,tradeSeq,timeStamp,quantity,amount,price,direction,tickDirection,indexPrice,iv
2019-10-07 16:46:26.256,8406196,ETH-18OCT19-160-C,1,1570466786256,40.0,40.0,0.132,buy,1,180.63,90.45
2019-10-10 04:08:12.432,8502133,ETH-18OCT19-160-C,2,1570680492432,1.0,1.0,0.201,buy,0,193.88,159.79
2019-10-10 09:46:13.775,8509318,ETH-18OCT19-160-C,3,1570700773775,1.0,1.0,0.165,sell,2,188.53,112.51
2019-10-11 16:08:13.038,8579232,ETH-18OCT19-160-C,4,1570810093038,40.0,40.0,0.11900000000000001,buy,2,179.95,79.33
2019-10-11 16:08:15.431,8579451,ETH-18OCT19-160-C,5,1570810095431,40.0,40.0,0.12,buy,0,180.12,82.85
