date_utc,tradeId,instrument,tradeSeq,timeStamp,quantity,amount,price,direction,tickDirection,indexPrice,iv
2019-10-06 19:01:50.655,43870232,BTC-18OCT19-6500-C,1,1570388510655,0.2,0.2,0.18,buy,1,7852.45,87.47
2019-10-07 07:30:31.611,43919537,BTC-18OCT19-6500-C,2,1570433431611,0.3,0.3,0.18,buy,1,7873.78,81.76
