date_utc,tradeId,instrument,tradeSeq,timeStamp,quantity,amount,price,direction,tickDirection,indexPrice,iv
2019-10-09 08:12:47.766,8454482,ETH-18OCT19-200-P,1,1570608767766,50.0,50.0,0.11800000000000001,buy,1,180.9,74.12
2019-10-10 09:14:25.108,8507931,ETH-18OCT19-200-P,2,1570698865108,1.0,1.0,0.08,buy,2,189.28,78.54
2019-10-13 00:32:24.898,8622432,ETH-18OCT19-200-P,3,1570926744898,40.0,40.0,0.113,buy,0,180.36,68.18
2019-10-14 17:55:26.658,8668641,ETH-18OCT19-200-P,4,1571075726658,5.0,5.0,0.07,sell,2,186.39,0.0
2019-10-15 07:47:02.917,8680711,ETH-18OCT19-200-P,5,1571125622917,5.0,5.0,0.087,buy,0,183.77,0.0
2019-10-16 12:31:07.962,8729611,ETH-18OCT19-200-P,6,1571229067962,6.0,6.0,0.17,sell,0,173.65,229.33
2019-10-16 12:31:17.913,8729829,ETH-18OCT19-200-P,7,1571229077913,4.0,4.0,0.17,buy,1,173.12,216.66
