date_utc,tradeId,instrument,tradeSeq,timeStamp,quantity,amount,price,direction,tickDirection,indexPrice,iv
2019-10-08 11:42:09.430,8431697,ETH-27MAR20-560-C,49,1570534929430,40.0,40.0,0.038,sell,3,180.82,109.77
2019-10-08 11:42:09.430,8431696,ETH-27MAR20-560-C,48,1570534929430,240.0,240.0,0.038,sell,2,180.82,109.77
2019-10-13 00:33:35.442,8622441,ETH-27MAR20-560-C,51,1570926815442,300.0,300.0,0.03,sell,3,180.39,106.08
2019-10-13 00:33:35.442,8622440,ETH-27MAR20-560-C,50,1570926815442,1.0,1.0,0.03,sell,2,180.39,106.08
